Title;Link;Creator
"The Worst ""Health"" Foods for Kids  Dr. Berg";https://www.youtube.com/watch?v=DyZ2yd7vbtI;Dr. Eric Berg DC
What's Worse than Sugar?  Dr. Berg;https://www.youtube.com/watch?v=FJC68HbhlYU;Dr. Eric Berg DC
The Hidden Insulin: MSG  Monosodium Glutamate Explained by Dr.Berg;https://www.youtube.com/watch?v=pFfkC-7xIPU;Dr. Eric Berg DC
Top 10 Nutrient Blockers  Dr.Berg;https://www.youtube.com/watch?v=qZFaXAuymro;Dr. Eric Berg DC
Top Addictive Drug in the World: Even Dr. Berg is Addicted;https://www.youtube.com/watch?v=IhtjdHOhqdw;Dr. Eric Berg DC
The Truth About Nonstick Cookware: Teflon;https://www.youtube.com/watch?v=0KgX3Jrk0Ac;Dr. Eric Berg DC
The 3 Top Allergies on the Planet;https://www.youtube.com/watch?v=PrmEW3NDGAM;Dr. Eric Berg DC
Is Microwave Popcorn Safe to Eat?;https://www.youtube.com/watch?v=vp8bpUrcvOg;Dr. Eric Berg DC
Will Microwaving Food Give You Radiation?;https://www.youtube.com/watch?v=Gk6eptEBUP8;Dr. Eric Berg DC
Hidden Mold Toxicity: Do This.. - OKAY;https://www.youtube.com/watch?v=piimCtK01TQ;Dr. Eric Berg DC
Do You Overeat Because of Taste and Flavor?;https://www.youtube.com/watch?v=gBv0aDJ0I00;Dr. Eric Berg DC
The Food With the Highest Glyphosate (Roundup);https://www.youtube.com/watch?v=lFlHdFd91JI;Dr. Eric Berg DC
Alcohol and the Endocrine System - OKAY;https://www.youtube.com/watch?v=Gt5dPGvBHCw;Dr. Eric Berg DC
What Food Has the Most Pesticides?;https://www.youtube.com/watch?v=Lab26Y6GDzA;Dr. Eric Berg DC
The Most Widely Used Pesticide in the World;https://www.youtube.com/watch?v=EdVmQTCA9b4;Dr. Eric Berg DC
Soft Drinks and Fatty Liver Disease: Interesting;https://www.youtube.com/watch?v=fgwN7mdTpCc;Dr. Eric Berg DC
Diet Soda can Cause a Fatty Liver;https://www.youtube.com/watch?v=pQaQin8NO2I;Dr. Eric Berg DC
What is NAC (N-Acetyl-L-Cysteine)?;https://www.youtube.com/watch?v=oPdGOrqTfhA;Dr. Eric Berg DC
Your Brain on Processed Foods;https://www.youtube.com/watch?v=LdbjCr8vJSY;Dr. Eric Berg DC
9 Signs of Gluten Intolerance - OKAY;https://www.youtube.com/watch?v=MArVZaiiJfA;Dr. Eric Berg DC
Carbs vs. Sugar Clarified;https://www.youtube.com/watch?v=u0q4XMzuzV4;Dr. Eric Berg DC
GMOs are Both a Herbicide AND an Insecticide - OKAY;https://www.youtube.com/watch?v=cZ3EVLQbA40;Dr. Eric Berg DC
Avoid Sardines with Soybean Oil;https://www.youtube.com/watch?v=yODIiCvi0NY;Dr. Eric Berg DC
A Safer Adderall Alternative;https://www.youtube.com/watch?v=c39eB0BAJRw;Dr. Eric Berg DC
Transitioning Off Psychiatric Drugs;https://www.youtube.com/watch?v=eGCHc7Lj2SM;Dr. Eric Berg DC
What Happens If You Stop Eating Bread for 14 Days;https://www.youtube.com/watch?v=IrStg3cn2u0;Dr. Eric Berg DC
Low Dose Baby Aspirin is Completely Safe, Right?;https://www.youtube.com/watch?v=-9NZSNWfOwo;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=TnrRGsvX3l4;Dr. Eric Berg DC
The Most Unhealthy Diet in the World;https://www.youtube.com/watch?v=YLXmhz-AKEU;Dr. Eric Berg DC
The #1 Top Selling Multivitamin in the World;https://www.youtube.com/watch?v=iB1_KJAvG-0;Dr. Eric Berg DC
Foods to Avoid When Pregnant;https://www.youtube.com/watch?v=X8aUKfAFecE;Dr. Eric Berg DC
Mercury Toxicity;https://www.youtube.com/watch?v=ff-2e5DY8Hg;Dr. Eric Berg DC
Antibiotics and Children;https://www.youtube.com/watch?v=KqG6tg_5r1s;Dr. Eric Berg DC
Plastic Pollution: Good and Bad News;https://www.youtube.com/watch?v=52ufLL45oIs;Dr. Eric Berg DC
The Benefits of Alcohol Are...;https://www.youtube.com/watch?v=7IpqFOP7yak;Dr. Eric Berg DC
Hidden Drugs in Dietary Supplements - OKAY;https://www.youtube.com/watch?v=XTpGZIoYmyM;Dr. Eric Berg DC
Dangerous Herbs You Need to Know About - OKAY;https://www.youtube.com/watch?v=7bfOd0lGSE0;Dr. Eric Berg DC
What is rBGH in Dairy Products?;https://www.youtube.com/watch?v=0scuOg6IGsM;Dr. Eric Berg DC
FODMAPS and Irritable Bowel Syndrome;https://www.youtube.com/watch?v=CwKXVDUJEMo;Dr. Eric Berg DC
Low Salt Increases Your Risk of Heart Attacks;https://www.youtube.com/watch?v=vXdR8zeEf1Y;Dr. Eric Berg DC
Can We Drink Alcohol to Kill Viruses and Bacteria? - OKAY;https://www.youtube.com/watch?v=TKoN9Cs1TQ0;Dr. Eric Berg DC
What's More Dangerous: Sugar or Wheat?;https://www.youtube.com/watch?v=8PgYpW9FO7I;Dr. Eric Berg DC
Energy Drinks and Sudden Cardiac Death - OKAY;https://www.youtube.com/watch?v=cPUsOeLLeg8;Dr. Eric Berg DC
Why is Low Glycemic Fructose Bad for You?;https://www.youtube.com/watch?v=sPdOr8OiNio;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=31yMy3YMsvg;Dr. Eric Berg DC
The Amazing Benefits of Sugar;https://www.youtube.com/watch?v=LlBiR-y0n8s;Dr. Eric Berg DC
Banned Ingredients That We Still Eat;https://www.youtube.com/watch?v=ZAqb98mw4Xs;Dr. Eric Berg DC
How Diabetes Develops Despite a Low-Carb Diet - OKAY;https://www.youtube.com/watch?v=OLzt3o9L_LI;Dr. Eric Berg DC
Chronic Pain and Monosodium Glutamate (MSG);https://www.youtube.com/watch?v=DbsRZYFTKYA;Dr. Eric Berg DC
Is Sodium Lauryl Sulfate Safe?;https://www.youtube.com/watch?v=ohwSf6Fi0rs;Dr. Eric Berg DC
Why Soda Melts Your Bones;https://www.youtube.com/watch?v=6g-vqHVKZQI;Dr. Eric Berg DC
How Many Soft Drinks Do People Drink?;https://www.youtube.com/watch?v=VhkoLn6OVAg;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=CnlrXxdfboY;Dr. Eric Berg DC
Just Two Days of Sugar Devastates Your Gut Health;https://www.youtube.com/watch?v=ITmR5P6Qd-g;Dr. Eric Berg DC
Lead in Nutritional Products: MUST WATCH;https://www.youtube.com/watch?v=ghmHZCvULsE;Dr. Eric Berg DC
American Cheese Is Not Even Cheese;https://www.youtube.com/watch?v=rrOdKMNQqRo;Dr. Eric Berg DC
The 3 Most Dangerous Restaurant Meals;https://www.youtube.com/watch?v=yDOQ4prN23M;Dr. Eric Berg DC
7 Warning Signs That You're Eating Too Much Sugar;https://www.youtube.com/watch?v=SjZiSqKYxx8;Dr. Eric Berg DC
Avoid These 7 Foods That Can Kill You;https://www.youtube.com/watch?v=VWIM33gm-FE;Dr. Eric Berg DC
9 Prescription Meds that Could Kill You;https://www.youtube.com/watch?v=q91NwRzb2TM;Dr. Eric Berg DC
The #1 SUGAR Consumer in the World Is...;https://www.youtube.com/watch?v=C-T7UQ_ZP8M;Dr. Eric Berg DC
7 Foods That RUIN Your Liver;https://www.youtube.com/watch?v=1B98PDEe4vU;Dr. Eric Berg DC
Have You Been on Birth Control without Knowing? MEN and WOMEN;https://www.youtube.com/watch?v=qoXkv1b3fWo;Dr. Eric Berg DC
The #1 Worst Drink That Dissolves Your Teeth;https://www.youtube.com/watch?v=N5BClQDK548;Dr. Eric Berg DC
The #1 Worst Ingredient in the World (HIDING IN YOUR FOODS);https://www.youtube.com/watch?v=Dkbu16d0qX0;Dr. Eric Berg DC
How Much Alcohol Would You Have to Drink Before Liver Damage;https://www.youtube.com/watch?v=5WcqDdDdeZ0;Dr. Eric Berg DC
7 SURPRISING GMO Foods That You Must Avoid;https://www.youtube.com/watch?v=3eybu-IgeQc;Dr. Eric Berg DC
You May Never Eat BREAD Again After Watching This;https://www.youtube.com/watch?v=pdMOxVRtCkc;Dr. Eric Berg DC
Soy Is One of the Healthiest Foods You Can Eat...Right?;https://www.youtube.com/watch?v=QcgChU4RpxM;Dr. Eric Berg DC
The Food That is More DEADLY Than Sugar;https://www.youtube.com/watch?v=V2_Jmd6mCUQ;Dr. Eric Berg DC
What If You Drank 2.2 Liters of Coca-Cola Every Day?;https://www.youtube.com/watch?v=fuJi4RtKrVM;Dr. Eric Berg DC
The Best and Safest CORTICOSTEROID Alternative;https://www.youtube.com/watch?v=hxY43mBVOOc;Dr. Eric Berg DC
The #1 Most Dangerous Food in the World;https://www.youtube.com/watch?v=PTgBa-Fpmlc;Dr. Eric Berg DC
What Happens to Your Body When You Quit Sugar for 14 Days;https://www.youtube.com/watch?v=cPyFIvCvh8U;Dr. Eric Berg DC
7 Ways Dr. Berg BLOCKS the Side Effects Of Carbs While On A Keto Diet;https://www.youtube.com/watch?v=4u8QGZvRYvo;Dr. Eric Berg DC
10 Surprising SUGAR Side Effects You've Never Heard About;https://www.youtube.com/watch?v=XmebvEWOtzI;Dr. Eric Berg DC
Why Fake Meats Will Never Be Popular;https://www.youtube.com/watch?v=q1N9si1HRIo;Dr. Eric Berg DC
The 9 Signs of a Carbohydrate Deficiency;https://www.youtube.com/watch?v=o8EIF2-jT7s;Dr. Eric Berg DC
11 Bad Habits That Damage Your Brain;https://www.youtube.com/watch?v=8kB4DY8cWYk;Dr. Eric Berg DC
What Happens If You ONLY Eat Carbs for 14 Days;https://www.youtube.com/watch?v=BbAv0MT2UQ0;Dr. Eric Berg DC
The #1 Food to AVOID to Improve Alzheimer's Disease Symptoms;https://www.youtube.com/watch?v=Ef-6rZ93sF0;Dr. Eric Berg DC
The ONLY Sugar That Won't Raise Your Blood Sugar;https://www.youtube.com/watch?v=kx-G6ucSsyw;Dr. Eric Berg DC
Eliminating the SIDE EFFECTS of Medication;https://www.youtube.com/watch?v=FKKip5qp6_k;Dr. Eric Berg DC
Everything in Moderation Is Just STUPID Advice!;https://www.youtube.com/watch?v=ezJxUTCI9uo;Dr. Eric Berg DC
Eating Cereal or the Box: Which is Healthier?;https://www.youtube.com/watch?v=OKg8Ik04WpM;Dr. Eric Berg DC
Does Your Supplement Contain Maltodextrin? Find Out with This Simple Test!;https://www.youtube.com/watch?v=4p3SqQn9izs;Dr. Eric Berg DC
Guess Which Percent Of Chemicals in Your Food Are Self-Certified and Not FDA Approved?;https://www.youtube.com/watch?v=6S45px2RLSU;Dr. Eric Berg DC
The #1 Best Way to Rid ALCOHOL Cravings;https://www.youtube.com/watch?v=_D6lMQz8wTw;Dr. Eric Berg DC
You Will NEVER Want Sugar Again After Watching This;https://www.youtube.com/watch?v=i0-yzNEVbbM;Dr. Eric Berg DC
The #1 Thing that STOPS You From Losing Belly Fat: Not Sugar or Carbs;https://www.youtube.com/watch?v=xxzjDAPBIOc;Dr. Eric Berg DC
Could You Give Up Bread For 30 Days? See What Happens...;https://www.youtube.com/watch?v=uhnPkgrOZys;Dr. Eric Berg DC
The Most Dangerous Sugar In The World!;https://www.youtube.com/watch?v=BUiUZf0iXyU;Dr. Eric Berg DC
The Truth About Sugar - What They Don't Want You To Know!;https://www.youtube.com/watch?v=eDMTlWlTd4w;Dr. Eric Berg DC
You Will QUIT Sugar After Watching This (Guaranteed) - Dr. Berg;https://www.youtube.com/watch?v=f_gkkgAr3DU;Dr. Eric Berg DC
What Would Happen if You Drank Soda for 14 Days?;https://www.youtube.com/watch?v=E1DZUtY9AGA;Dr. Eric Berg DC
9 Ways Dr. Berg BLOCKS the Side Effects Of Carbs While On A Keto Diet;https://www.youtube.com/watch?v=qS_GSDbxCbE;Dr. Eric Berg DC
6 Foods That Can Kill You;https://www.youtube.com/watch?v=KZPuEvVuTaw;Dr. Eric Berg DC
The CARB More Dangerous than Sugar (SURPRISING);https://www.youtube.com/watch?v=2zaVRd4sNpM;Dr. Eric Berg DC
7 Foods that RUIN Your Liver - Dr. Berg Explains;https://www.youtube.com/watch?v=xgNvNlQ91p4;Dr. Eric Berg DC
The #1 Most Inflammatory Food in the World;https://www.youtube.com/watch?v=lkahiClvvg0;Dr. Eric Berg DC
The #1 Worst Food for Your Heart (HINT: It's Not Sugar);https://www.youtube.com/watch?v=R61GrYa6KKg;Dr. Eric Berg DC
Warning: These 6 Foods Could Be Giving You Cancer;https://www.youtube.com/watch?v=0BrLo04xQ8o;Dr. Eric Berg DC
You'll Never Guess What's Really in Plant-Based Meat;https://www.youtube.com/watch?v=CeGlTGWtVnM;Dr. Eric Berg DC
The Worst Food for Your Teeth Is NOT SUGAR;https://www.youtube.com/watch?v=YKZ3PV5mBGw;Dr. Eric Berg DC
The Worst Protein in the World;https://www.youtube.com/watch?v=yVt0qJNR8bI;Dr. Eric Berg DC
Americans Consume More of This Than ANY Other Country!!!;https://www.youtube.com/watch?v=Ni1bs_nFIPQ;Dr. Eric Berg DC
This Is One of the WORST Things You Can Eat!;https://www.youtube.com/watch?v=NJFOF_VEwFs;Dr. Eric Berg DC
Do NOT Cook with This!!!;https://www.youtube.com/watch?v=hmkoFDMAvkc;Dr. Eric Berg DC
Zero Sugar Foods Have TONS of Sugar: WHAT???;https://www.youtube.com/watch?v=U1PQy1DeHEk;Dr. Eric Berg DC
7 Foods to Avoid;https://www.youtube.com/watch?v=tJG0kYFUIyE;Dr. Eric Berg DC
The Dark Side of the Fast Food Industry;https://www.youtube.com/watch?v=KPcb9zNRC9I;Dr. Eric Berg DC
This Is a DEADLY Combination;https://www.youtube.com/watch?v=pdKgMQI_JoI;Dr. Eric Berg DC
SODA vs JUICE? Who's the Winner?;https://www.youtube.com/watch?v=MUEVnUsR_NA;Dr. Eric Berg DC
You Will NEVER Eat Sugar Again after This!;https://www.youtube.com/watch?v=WGLgSAwuygo;Dr. Eric Berg DC
Protein Bars Are WORSE than Candy Bars!!!;https://www.youtube.com/watch?v=3PYi3yIiMig;Dr. Eric Berg DC
The Worst Weight-Loss Diet;https://www.youtube.com/watch?v=ko5ThlWuYaw;Dr. Eric Berg DC
4 Common Ingredients That Will Kill You!;https://www.youtube.com/watch?v=NdQfUJRY6SQ;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=y4Cqy492fzI;Dr. Eric Berg DC
These Foods Are Basically Poison;https://www.youtube.com/watch?v=wBG8wWvModg;Dr. Eric Berg DC
You Will NEVER Eat Bread Again after Watching This;https://www.youtube.com/watch?v=3Mo1F8ce1yY;Dr. Eric Berg DC
The #1 Ingredient That Makes You Fat (NOT SUGAR);https://www.youtube.com/watch?v=4-llgWDKEkM;Dr. Eric Berg DC
Gluten Free Exposed: The Shocking Reality;https://www.youtube.com/watch?v=XiMxWUF6k04;Dr. Eric Berg DC
This Is CRAZY!;https://www.youtube.com/watch?v=bN3vjumXPLU;Dr. Eric Berg DC
