Title;Link;Creator
Salvo el brazo y la vida por saber actuar. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=433rXekzdOQ;Miguel ASSAL
Quieres conseguir Un muñeco como este?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5H2PxGoUaR4;Miguel ASSAL
Signos en tus ojos que debes conocer.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NeJldxjUOwU;Miguel ASSAL
El peligro de las olas sneaker. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=QAjM39OL7o0;Miguel ASSAL
Nunca hagas esto con tu bebé. #curiosidades #supervivencia #emergencias;https://www.youtube.com/watch?v=WtmaTkwxYGs;Miguel ASSAL
Diferencia entre Ataque cardíaco y paro cardíaco.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=IPEbN1GXSFo;Miguel ASSAL
Tatuaje blackout, es peligroso?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=o3xqD_Zi54U;Miguel ASSAL
Descuento día del padre. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Bq9ODVFtfXs;Miguel ASSAL
El peligro de las lonas de piscina. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=2mWv2pYbmW0;Miguel ASSAL
Clavo atraviesa el pie. Como actuar.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=DpYgoTsCqh4;Miguel ASSAL
Si ves este tipo de piedra, no lo toques.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=_PQ2EyHtp8Y;Miguel ASSAL
Principales Emergencias en las cenas y comidas de Navidad;https://www.youtube.com/watch?v=zCa9t_o9sBw;Miguel ASSAL
Algúnos mueble podrian quitarle la vida a tu hijo.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Xu1KLZklIs4;Miguel ASSAL
Si estas buceando, nunca hagas esto.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=TR45QIBi5R4;Miguel ASSAL
Clara roja en un huevo, no lo comas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=a28T7TwsLiw;Miguel ASSAL
Si ves esto, sal del agua. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=W1O7L33y4go;Miguel ASSAL
Dolor torácico de infarto. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=9JPvwSTg3UU;Miguel ASSAL
¿Que hacer ante el Ataque de un perro? Noticias Cuatro;https://www.youtube.com/watch?v=z-3Q7YmR-Vs;Miguel ASSAL
Vómito en posos de cafe. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=aI-vZJsWjZQ;Miguel ASSAL
Incendio en vivienda , algunos detalles;https://www.youtube.com/watch?v=Hszok2g76rg;Miguel ASSAL
Si ves pelo en una roca o árbol, no lo toques.#emergencia #curiosidades #supervivencia;https://www.youtube.com/watch?v=5e8yac-BicU;Miguel ASSAL
Bebidas zero vs Azucar. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=kUyC0_K4JsE;Miguel ASSAL
Incendio edificio en Valencia. Como actuar.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=nLC30uKoRjw;Miguel ASSAL
Productos que nunca deberías mezclar con lejía.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=DpXcFd9_gXE;Miguel ASSAL
Riesgo de asfixia.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=DNZPGjSrRws;Miguel ASSAL
Entradas disponibles en Torrevieja y VALENCIA.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=tLUeqqX-chw;Miguel ASSAL
El peligro de los angulos muertos. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=R7Be5nz1H2o;Miguel ASSAL
Este órgano que no conoces , te salva la vida.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=OBhlBVhIGRk;Miguel ASSAL
Si ves estas lesiones , no le toques.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=DdF5rBYJP0w;Miguel ASSAL
Como sobrevivir si eres arrastrado por una corriente en el mar;https://www.youtube.com/watch?v=0tLgQjZdCwo;Miguel ASSAL
Nunca acerques a tu perro a un animal así.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=nVLi0CClR4o;Miguel ASSAL
Tu hijo se atraganta. ñ#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=neQl2cuUtzM;Miguel ASSAL
Suceso en Cartagena, respondo a vuestras dudas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=jiQ9dMHDKgM;Miguel ASSAL
Obstrucción nasal en menores de 5 años.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=IbrV_wJG3xI;Miguel ASSAL
Si ves esto en tu casa, no lo mates. #emergencias #supervivencia #Curiosidades;https://www.youtube.com/watch?v=tJEXSZpUBys;Miguel ASSAL
El color del bañador de tu hijo le podría salvar la vida.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=TcAh25F4m34;Miguel ASSAL
Por qué el lunes , es el día con más infartos?;https://www.youtube.com/watch?v=NKCev9rz7os;Miguel ASSAL
Quedo atrapado en una cueva.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=YvEo2KpOOIA;Miguel ASSAL
Jauria de perros.Como actuar. #supervivencia #curiosidades #emergencias;https://www.youtube.com/watch?v=2tRCePKCH9Y;Miguel ASSAL
Si ves estas olas, no te metas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=SdkQWHKMsUY;Miguel ASSAL
Espectaculo salvar vidas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=WZqvatqe6nk;Miguel ASSAL
Suceso real.Muerte de cuna. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=RwLNBAdwIMU;Miguel ASSAL
Le está dando un ictus. Como identificarlo.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=kKDt20bDzs8;Miguel ASSAL
Quemadura electrica. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=iTxlbPVGljk;Miguel ASSAL
Nunca toques a este animal. Dragón azul.#supervivencia#curiosidades #emergencia;https://www.youtube.com/watch?v=aYswMME2Q9g;Miguel ASSAL
Los refrescos son buenos?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=O53yF90GERU;Miguel ASSAL
Un bebe hospitalizado tras asfixiarse con las correas de una trona;https://www.youtube.com/watch?v=-OPrmCyQ8Vk;Miguel ASSAL
Descuento de mi libro Salvar vidas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=7hXK91zYFJ0;Miguel ASSAL
Diferencia entre convulsión y epilepsia.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Ponm0l8vQEI;Miguel ASSAL
Te estas jugando la vida. Araña Bananera.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=R4vlh8NesiA;Miguel ASSAL
Enfermedad del beso. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=7RDnzeA4yfQ;Miguel ASSAL
Sindrome del bebe sacudido: Un padre deja ciego a su bebé tras zarandearlo por el llanto.;https://www.youtube.com/watch?v=N9rF1zx1E0k;Miguel ASSAL
Nunca hagas esto en una piscina infinita.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=FNYhb3o1Hm8;Miguel ASSAL
Como identificar la rabia. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=jIuSfqLRgwc;Miguel ASSAL
Como se produce un infarto. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=q6_qV7GEqlA;Miguel ASSAL
Si ves esto en la playa, no lo toques. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=NibVpw8zVRo;Miguel ASSAL
Entrevista Programa MAÑANEROS de Rtve. Salvando vidas;https://www.youtube.com/watch?v=PIxKabHt2jc;Miguel ASSAL
Zonas donde nunca deberías hacerte un tatuaje.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=BaVLEa80GDk;Miguel ASSAL
Son seguras las jaulas para observar tiburones?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=C7DRFs1rQRs;Miguel ASSAL
Avisos que indican alto estrés. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=0BTAj-Z0Dss;Miguel ASSAL
Lugares donde nunca deberías meterte.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=wmT-pG3Sds4;Miguel ASSAL
Nunca dejes que tu perro te lama la boca.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=plvcYhFvSM0;Miguel ASSAL
Nunca comas una sandia así. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=6zn6YGVo1LA;Miguel ASSAL
Muerte de cuna. Como evitarlo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=iUH1l0B5Y9M;Miguel ASSAL
Nunca hagas esto en una tirolina. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=ErqfMHtmc0o;Miguel ASSAL
Comes alimentos con moho?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=JmKABWGXLwk;Miguel ASSAL
Tirarse sobre esto , no es una buena idea. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=DRCNc2HB-_Q;Miguel ASSAL
Cuidado con esto, puede ser un tsunami.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=pZT5fX3HeE4;Miguel ASSAL
El peligro de los chupones. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=pPXVauCM0vA;Miguel ASSAL
Tienes claustrofobia? No trabajes aqui. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=LJI2914gseY;Miguel ASSAL
Nunca retires un objeto clavado. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=EaNdqcHNcVo;Miguel ASSAL
Como sobrevivir si te caes a las vias del metro.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=rDeWknJ8ToE;Miguel ASSAL
No vale caerse.. Que le persigue?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=T_DnrzQ74PE;Miguel ASSAL
Cinturón puesto , por que las ventanillas abiertas?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=cFGW3kRD9m0;Miguel ASSAL
Pantalon antimotosierras. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=-TtfjOEz5v8;Miguel ASSAL
Estas resfriado , no tomes antibiotico.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=lD8uCCl2LQQ;Miguel ASSAL
Convulsión febril.#emergencias #curiosidades #supervivencia;https://www.youtube.com/watch?v=_kQly9KKp9w;Miguel ASSAL
Cuidado al explorar cuevas entre octubre y mayo.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=2x4B8DC5lIE;Miguel ASSAL
Tienes congestión nasal , no hagas esto.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=8s272IIGtjs;Miguel ASSAL
La Ameba comecerebros. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Z5Yus2WzUxo;Miguel ASSAL
Que pasaría si una serpiente se muerde a si misma?.#supervivencia #supervivencia #emergencia;https://www.youtube.com/watch?v=K-K1-oFOZN0;Miguel ASSAL
Síntomas de infarto en mujeres. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=m7AkuoTrg24;Miguel ASSAL
El padre del año.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ajsVV5dxQV0;Miguel ASSAL
Como cortar las uvas para evitar el atragantamiento. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=UAIcA1lDKd0;Miguel ASSAL
Niño se atraganta,Como actuar. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=s4DOYaS5-WI;Miguel ASSAL
En Antena 3 noticias , consejos para evitar atragantamientos en estas fiestas.;https://www.youtube.com/watch?v=ZX--1twOiy0;Miguel ASSAL
El peligro de los petardos. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=yubq2FySmng;Miguel ASSAL
Descuento de mi libro hasta el lunes.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Iv5krzZFdSA;Miguel ASSAL
Tu hijo nunca delante de ti. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=jmW8v7qKzDA;Miguel ASSAL
Es peligroso despertar a un sonambulo?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=g0HYzI8aS3c;Miguel ASSAL
El mosquito , el animal más letal. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=E96NDTq0OZ8;Miguel ASSAL
La piscina más peligrosa del mundo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NslLjcgWrCo;Miguel ASSAL
Si ves así por la noche , revisate la vista.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=95sjiZmWBiU;Miguel ASSAL
Policia SALVA la vida de un hombre en PARADA CARDIACA. Entrevista #2;https://www.youtube.com/watch?v=T95g9R_Nexk;Miguel ASSAL
Nunca aguantes un estornudo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ywxO8-gCsG0;Miguel ASSAL
Nunca duermas con lentillas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=7zFdKhBHUa0;Miguel ASSAL
Tres peligros de las cenas navideñas.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=QW2_jvZpAZY;Miguel ASSAL
Infarto con 32 años.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=R0c4oUJoLA0;Miguel ASSAL
Nunca metas un huevo En el microondas.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=ocnRjSnmg_Y;Miguel ASSAL
Videos que pueden SALVAR tu VIDA Miguel ASSAL #1;https://www.youtube.com/watch?v=1RDyvUFhvDQ;Miguel ASSAL
Encuentros con Guepardos. Que harías tú?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=yCWSDSL0UBo;Miguel ASSAL
Como DETECTAR y ACTUAR ante un ICTUS/ACV;https://www.youtube.com/watch?v=tGPtAk9XFMs;Miguel ASSAL
Olor a pescada crudo? Riesgo de incendio.#emergencias #curiosidades #supervivencia;https://www.youtube.com/watch?v=fAIn10cqGiI;Miguel ASSAL
No te acerques a un Puercoespin. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=od06lWa_6Qc;Miguel ASSAL
Se corta su propio BRAZO para sobrevivir.127 HORAS Atrapado en una ROCA. Suceso #1;https://www.youtube.com/watch?v=ReDIh9147G8;Miguel ASSAL
Te duele la garganta? Tomate algo frío.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=-qSt0I4tuQg;Miguel ASSAL
Cuidado con tu perro en el ascensor. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=CazG-s7RB-Y;Miguel ASSAL
Se traga un cepillo de dientes.#emergencia #curiosidades #supervivencia;https://www.youtube.com/watch?v=h1CGQWtluTg;Miguel ASSAL
#1 Se traga un CEPILLO DE DIENTES intentando SOBREVIVIR a su propio atragantamiento/Haizea Ibarretxe;https://www.youtube.com/watch?v=typvMgq8EAA;Miguel ASSAL
Incendio en Colegio.#supervivencia #curiosidades #curiosidades;https://www.youtube.com/watch?v=n6OhD4Veylw;Miguel ASSAL
Pierde la vida en un túnel de lavado. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=0NDXMATcS9o;Miguel ASSAL
Espasmos al dormir? son peligrosos?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=WBYcyWDApXk;Miguel ASSAL
Como las serpientes pueden comer presas tan grandes?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=C7RcNtPJCgo;Miguel ASSAL
Cuidado si ves esto,Tela de araña.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=alB8BTNU438;Miguel ASSAL
Los mejores SHORTS 2023 / Miguel Assal;https://www.youtube.com/watch?v=g_frFv-EUOs;Miguel ASSAL
El peligro de la torsion testicular. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=y2aTjP43tGg;Miguel ASSAL
El efecto del azucar en Ratas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=ZXFUt1J7UJs;Miguel ASSAL
Miguel Castro. Padre y Policía nos cuenta como vivió el AHOGAMIENTO de su hija.;https://www.youtube.com/watch?v=GrRbu0t5JW4;Miguel ASSAL
Cuidado con esto.No es moco.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=iFEaDjsiTIg;Miguel ASSAL
Problemas con el paracaidas, saltarías?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=84WGs-N_O_I;Miguel ASSAL
Entrevista Programa Ailoviu. Presentó el libro y os doy pautas para salvar vidas.;https://www.youtube.com/watch?v=B7NdehisbeA;Miguel ASSAL
3 Signos para detectarcun problema cardiaco.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=dsmAw0voPJ0;Miguel ASSAL
Pruebas para entrar en las fuerzas armadas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=DGtlyl0h08s;Miguel ASSAL
El peligro de beber de la lata. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=A8B59X22GNE;Miguel ASSAL
Cuidado con el gusano Peluche. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=JukoQMuMrSw;Miguel ASSAL
Entrevista Programa Quédate conmigo 7RM. Salvar una vida depende de ti.;https://www.youtube.com/watch?v=B_dFqast6Bo;Miguel ASSAL
Atraco Huevo en el parabrisas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Dt-O3n2vXDY;Miguel ASSAL
El peligro del cambiador. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=HIaQhYRiXis;Miguel ASSAL
Eres de los que echan agua oxigenada a las heridas?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=rLXT92XcXqc;Miguel ASSAL
No te tires al mar de golpe. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=FyTMGuaqT4I;Miguel ASSAL
Como apagar el fuego de una bombona de gas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=pJ6RXoSJ3Kg;Miguel ASSAL
Como detectar apendicitis. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=AbII7mFXsJs;Miguel ASSAL
Le disparan con un Taser y mirad lo que sucede.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Zxhg-sS0R3s;Miguel ASSAL
Quemadura con aceite hirviendo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=6v_I-hE7Xps;Miguel ASSAL
Reto viral para ir al dentista. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=TqcA4dhmip4;Miguel ASSAL
El peligro de comer la patata mas picante del mundo.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=E4q00rUXDpA;Miguel ASSAL
Tu hijo se atraganta , sabes actuar?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=URfo7398hL0;Miguel ASSAL
Si ves esto sal del agua #emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=5aJw_m4cl7g;Miguel ASSAL
Tu coche es arrastrado por el agua. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=8VOI5ksUbfw;Miguel ASSAL
Tu perro es mordido por otro perro, como actuar.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=wxNaCWUdn7Q;Miguel ASSAL
Los padres salvan vidas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=boQXrLOpUpU;Miguel ASSAL
Si no sabes no te acerques. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=0y9njYQWIB4;Miguel ASSAL
Como sobrevivir a un incendio en un Hotel.#emergencias #curiosidades #supervivencia;https://www.youtube.com/watch?v=Nw1xLhEfVEk;Miguel ASSAL
Chaleco SALVA vidas con tu pantalón.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=l6kzfgdeg4g;Miguel ASSAL
El peligro de los chinches. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=lILs4Uhujy4;Miguel ASSAL
Sarten en llamas, la liara?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=niXkRdD-5ck;Miguel ASSAL
El peligro de la picadura de abeja avispa.#supervivencia;https://www.youtube.com/watch?v=jmYK4moU_94;Miguel ASSAL
No acerques el piel al lateral de las escaleras.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=NdgFezMsjck;Miguel ASSAL
Accidente en patin, maniobra salva vidas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=3-hPfeEYPBw;Miguel ASSAL
Reacciones de presos al ser condenados.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=QpxpK5xcrj0;Miguel ASSAL
Lugares donde no debes sentarte. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=anbrMF1Uj0s;Miguel ASSAL
El peligro de congelar un alimento ya descongelado.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=vv1DUF9aNQI;Miguel ASSAL
Sobrevive a 2 atropellos el mismo día.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=g8rTfaMAE9w;Miguel ASSAL
Extrim Race, necesito vuestro voto.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=VwMXshCH6QI;Miguel ASSAL
El peligro de los bebés en el coche.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=9f2gOaVxkI8;Miguel ASSAL
Una araña en tu oído.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=-VGn4Bw4nrE;Miguel ASSAL
Sobrevive encerrado en un frigorífico.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=OiKslWKtJ5s;Miguel ASSAL
El peligro de la picadura de Garrapata.#emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=LVstpEquqdA;Miguel ASSAL
El estándar de belleza más extremo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=MdtSyWt-J78;Miguel ASSAL
Sobrevive atrapado por un tornado. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=mrMFRTNPSBE;Miguel ASSAL
Podrías morir por un susto?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=fBp91d-6Djs;Miguel ASSAL
Como sobrevivir a un Atentado, Tirador Activo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=_C8kmpz6Tts;Miguel ASSAL
Podría un Canguro asfixiar a tu perro?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Nl_fj98F8fw;Miguel ASSAL
Ya está aquí MI LIBRO. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=0sR48LEWNGQ;Miguel ASSAL
No te puedes fiar de nadie. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=L8658LuPTGQ;Miguel ASSAL
Infarto y Atragantamiento estando solo @vertiseguros y @jorgescremades7518.#retovertidriver;https://www.youtube.com/watch?v=GCX2HhYLUmI;Miguel ASSAL
Encuentran niño después de 4 días bebiendo en un río.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=P30UlAG4tiQ;Miguel ASSAL
Pierde la vida mientras dormía, explota un dispositivo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=xVLwnL7UKXc;Miguel ASSAL
Podrías electrocutarte al abrir el frigo?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=lSrHTes-Ho4;Miguel ASSAL
Sobrevive a la caída más alta de un ascensor.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=NSiKtcxaXXc;Miguel ASSAL
La sierra que salvará tu dedo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=WnA6Fe1JCAk;Miguel ASSAL
Que hacer ante un desconocido. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=-uAXkcOINP4;Miguel ASSAL
El peligro de morderte las uñas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=2G4A9T7UwHM;Miguel ASSAL
Cae por las cataratas del Niagara.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Z60CfF6cS1I;Miguel ASSAL
El peligro del Fentanilo,Sustancia Zombie.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=jZorTSrOiVE;Miguel ASSAL
Salva la vida por centímetros. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=sU596MJ4soQ;Miguel ASSAL
Esta jugando o quiere atacar?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=YOUdUWQVlnI;Miguel ASSAL
Ascensor atascado.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=vgKkvHd7hsc;Miguel ASSAL
El móvil frena la bala y salva su vida.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=hmMkEzf781o;Miguel ASSAL
Los MEJORES TIK TOK Miguel Assal 2023;https://www.youtube.com/watch?v=n-wxg1c94dI;Miguel ASSAL
Perdido en el bosque , Por que tiene esa mirada?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=MKNh9vZTw4M;Miguel ASSAL
No hagas esto en tu baño. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=x4ply0f9XFI;Miguel ASSAL
Pierde la vida al explotar un globo. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=MVuaStbZy0w;Miguel ASSAL
Selfies absurdos que cuestan vidas.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=GI4nPTTJ5J4;Miguel ASSAL
Se bloquea al saltar en paracaidas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=vF6jyyoWm5M;Miguel ASSAL
El peligro que esconde tu frigorífico. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=qP-UEO25dl4;Miguel ASSAL
Reacción alérgica severa.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=_GX13cFLGh8;Miguel ASSAL
Así enseñan a los niños a escapar de un incendio.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=ufQJ53TR0vA;Miguel ASSAL
Como actuar ante un ATAQUE de ASMA;https://www.youtube.com/watch?v=ZbV3prFTrt4;Miguel ASSAL
Si no te cuidas la boca puede pasar esto.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=NAkm0exnVB8;Miguel ASSAL
El peligro de contraer la rabia.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=dzWiJZ7Lh0Y;Miguel ASSAL
Por que no debes correr ante un oso?.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=fgc1FZ9por8;Miguel ASSAL
Encuentros peligrosos mientras duermes.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=9FFkmW7vdqE;Miguel ASSAL
No te subas a un elevador de comida.#supervivencia #supervivencia #emergencia;https://www.youtube.com/watch?v=zT2_s2j9DfM;Miguel ASSAL
El peligro del móvil en gasolineras. #emergencia #supervivencia #curiosidades;https://www.youtube.com/watch?v=Xy4GXeyhBIM;Miguel ASSAL
No lleves tu cuerpo al límite. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=xXHtR2x-RmU;Miguel ASSAL
"Un PADRE salva la vida de su HIJA ""Era como una TOALLA mojada""";https://www.youtube.com/watch?v=e8U_y8yI118;Miguel ASSAL
Como sobrevivir a un incendio en una discoteca.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5mJHfqMurlQ;Miguel ASSAL
