Title;Link;Creator
HOW TO GET EVEN SKIN TONE ON BODY | Dermatologist;https://www.youtube.com/watch?v=cn4H6D5i9EM;Dr Day
HOW TO GET RID OF LIP PIMPLES FAST | Dermatologist;https://www.youtube.com/watch?v=7Kp4gQMuNBs;Dr Day
BRIGHTENING VS LIGHTENING SKINCARE EXPLAINED;https://www.youtube.com/watch?v=RIhzJ81EGvU;Dr Day
Get Rid Of Sebaceous Filaments For Good! @DrDrayzday;https://www.youtube.com/watch?v=weoR7IdQJCw;Dr Day
HOW TO USE SALICYLIC ACID FACE WASH ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=TpjJTr7eCUQ;Dr Day
7 TIPS TO SMOOTH SKIN ON THE BODY | Dermatologist;https://www.youtube.com/watch?v=Skfq767IQUA;Dr Day
HOW TO STOP ITCHING ON THE BACK | Notalgia Paresthetica;https://www.youtube.com/watch?v=iRDjC4wOcP8;Dr Day
10 REASONS TO USE VASELINE ON THE FACE | Dermatologist;https://www.youtube.com/watch?v=9JDFfjI0bOE;Dr Day
HOW TO GET RID OF BLACK DOTS ON THE NOSE | Dermatologist;https://www.youtube.com/watch?v=r_HN3AZvWCE;Dr Day
HOW TO CHOOSE A SUNSCREEN FOR YOUR FACE | @DrDrayzday;https://www.youtube.com/watch?v=oDops_h3e-4;Dr Day
7 WAYS TO HYDRATE YOUR SKIN THIS SUMMER | Dermatologist Tips;https://www.youtube.com/watch?v=rXxNGl7YQcA;Dr Day
TOP 5 ANTI-AGING SECRETS FROM A DERMATOLOGIST | @DrDrayzday;https://www.youtube.com/watch?v=r4Sil61gHJA;Dr Day
5 MISTAKES TO AVOID WHEN LAYERING SKIN CARE | @DrDrayzday;https://www.youtube.com/watch?v=h14chHrPC8E;Dr Day
HOW TO GET RID OF RAZOR BUMPS | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=ID_fmFqmd0Q;Dr Day
HOW TO GET RID OF CHICKEN SKIN UNDER EYES | Dermatologist;https://www.youtube.com/watch?v=Wu0-dqcm1wY;Dr Day
SUMMER SKIN CARE MUST HAVES | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=uivYz392loU;Dr Day
HOW TO KNOW YOUR SKIN TYPE ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=isx9ZCrdck8;Dr Day
HOW TO GET RID OF HEAT RASH FAST! Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=2Hxpj95ejdo;Dr Day
HOW TO REMOVE A TICK THE RIGHT WAY | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=JKLk5Q_w7IQ;Dr Day
HOW TO GET RID OF BLOOD VESSELS ON THE FACE ?? @DrDrayzday;https://www.youtube.com/watch?v=m9dvsKwOnYk;Dr Day
TOP 5 SUPPLEMENTS FOR NAILS ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=1dLCyXHTHKQ;Dr Day
How To Treat Folliculitis | Dermatologist Explains;https://www.youtube.com/watch?v=f9d9Fbj9_Bo;Dr Day
The BEST TIME TO SHOWER FOR HEALTH ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=aUCcbYWLygk;Dr Day
HOW TO STOP SKINCARE PRODUCTS FROM STINGING & BURNING ??;https://www.youtube.com/watch?v=0XYyYaEPjus;Dr Day
Your Skin Problem Might Be Because Of Your Jewelry!;https://www.youtube.com/watch?v=CQCD1ifClQU;Dr Day
How to STOP SKIN PEELING ON THE HANDS & FEET ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=qBfz5PT7lbs;Dr Day
Your MENTAL HEALTH IS AFFECTING YOUR SKIN ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=tErrGg7s6NU;Dr Day
SKINCARE RESET 2023 ?? How to HEAL YOUR SKIN ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=DVerMPTyACk;Dr Day
10 TIPS TO HEAL CHAPPED LIPS FAST ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=jOKE2HDfHQc;Dr Day
Itchy Down There? HOW TO STOP GENITAL ITCH *Dermatologist* @DrDrayzday;https://www.youtube.com/watch?v=_6xIU9HLn5U;Dr Day
Why Your Scalp Is Flaky: The Difference Between Dryness And Dandruff Explained.;https://www.youtube.com/watch?v=ThGIzPQwvHY;Dr Day
Skincare in Your 40s and 50s ?? How Your Skin Changes with Menopause;https://www.youtube.com/watch?v=cmKERM23uhs;Dr Day
THIS IS WHY YOU HAVE HAND ECZEMA ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=I9pKwUckUh0;Dr Day
HOW TO CLEAR KERATOSIS PILARIS ON THE FACE| DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=nttTEXz-nUE;Dr Day
5 TIPS TO REMOVE SCALP BUILD UP | DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=dRSr9nVuFtk;Dr Day
WHY YOU SHOULD USE AHAs IN YOUR SKINCARE ROUTINE | @DrDrayzday;https://www.youtube.com/watch?v=8w58Mvx4iMI;Dr Day
HOW MUCH SKINCARE PRODUCT YOU NEED TO USE ?? @DrDrayzday;https://www.youtube.com/watch?v=rpcUsqxAcXE;Dr Day
HOW TO PREVENT SCARS AFTER SURGERY ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=Foc8PhvEe3Y;Dr Day
TOP BENEFITS OF ZINC IN SKIN CARE ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=wwinNL9XgAs;Dr Day
PREVENT AND TREAT BLISTERS THE RIGHT WAY ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=KZjUQweYgnw;Dr Day
TOP 5 TIPS TO CONTROL PSORIASIS FLARES ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=ZJnXKU0MPvQ;Dr Day
8 TIPS TO MAKE YOUR SKIN CARE GO FURTHER ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=1nxh65c7RAk;Dr Day
How To Heal A Sunburn FAST | Dermatologist Tips;https://www.youtube.com/watch?v=-9Y08zoylwg;Dr Day
5 TIPS TO KEEP YOUR SKIN BARRIER HEALTHY THIS SUMMER ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=apYZ2selOEw;Dr Day
17 SKIN CANCER RISKS YOU NEED TO KNOW ABOUT ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=GQUCJQWmnIk;Dr Day
5 TIPS TO TRANSFORM DULL TO GLOWING SKIN ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=2SSWQfwPz2s;Dr Day
THIN BROWS ARE BACK ?? DROP THE TWEEZERS AND WATCH @DrDrayzday;https://www.youtube.com/watch?v=Lozj5bo31Pg;Dr Day
DO THIS TO TAKE YEARS OFF YOUR FACE ?? ANTI-AGING SECRET;https://www.youtube.com/watch?v=CAHTqYfQBo0;Dr Day
8 TIPS TO GET RID OF FACE BLOATING ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=FI-ZY3si_QY;Dr Day
SIGNS OF EXTREME DRY SKIN // ICHTHYOSIS VULGARIS @DrDrayzday;https://www.youtube.com/watch?v=AayNcxecoWQ;Dr Day
SKIN CARE TIPS FOR NIGHT SHIFT WORKERS @DrDrayzday;https://www.youtube.com/watch?v=qSUoUmdlTYw;Dr Day
Signs of over-exfoliating the skin // HOW TO RECOVER FROM TOO MUCH EXFOLIATING @DrDrayzday;https://www.youtube.com/watch?v=ef57oSwjx6o;Dr Day
How to PREVENT DANDRUFF IN WINTER | Dermatologist TIPS @DrDrayzday;https://www.youtube.com/watch?v=Ln36EfHK_0w;Dr Day
How to fix DRY WRINKLES ON FACE, UNDER EYES, LIPS, & HANDS | Dr Dray;https://www.youtube.com/watch?v=QXY573EK4E4;Dr Day
10 TIPS FOR A WINTER SKIN CARE ROUTINE | Dr Dray;https://www.youtube.com/watch?v=MLMuFJEdKsk;Dr Day
How to prevent HAIR WAXING FAILS | bumps, breakouts, redness, ingrown hairs, burns| Dr Dray;https://www.youtube.com/watch?v=hwBJall02dY;Dr Day
How to KEEP LIPS FULL WITHOUT INJECTIONS | @DrDrayzday;https://www.youtube.com/watch?v=Q3YumzN8PE0;Dr Day
Should you wash your face in the shower or sink? | @DrDrayzday;https://www.youtube.com/watch?v=GW8pjIoJEdA;Dr Day
10 TIPS FOR HARD WATER BUILD UP ON SKIN & HAIR | Dr Dray;https://www.youtube.com/watch?v=yC3Jgth-Skk;Dr Day
How to IMPROVE FINE LINES on the EYELIDS | Dr Dray;https://www.youtube.com/watch?v=LITeBuzB3Bw;Dr Day
5 Alternatives to Retinol | USE THESE INSTEAD OF RETINOL | Dr Dray;https://www.youtube.com/watch?v=g8iN957O5j8;Dr Day
QUITTING SKIN CARE? | Skin care fasting | Dr Dray;https://www.youtube.com/watch?v=kZOC6N5lBuY;Dr Day
How to STOP GETTING SHINY SKIN | Dr Dray;https://www.youtube.com/watch?v=aJmT6B8m2xk;Dr Day
10 reasons WHY SUNSCREEN FAILS | Dr Dray;https://www.youtube.com/watch?v=q_f4E-r_d2I;Dr Day
How to SHAVE PEACH FUZZ ON THE FACE | Dr Dray;https://www.youtube.com/watch?v=HdItoWpPf3s;Dr Day
How to double cleanse| COMMON MISTAKES | Dr Dray;https://www.youtube.com/watch?v=XorjsNX8SLE;Dr Day
The WORST FOODS FOR YOUR COLLAGEN | Dr Dray;https://www.youtube.com/watch?v=ZDpSOniJIVA;Dr Day
Ashton Kutcher & Mila Kunis NOT BATHING MUCH? | My response | Dr Dray;https://www.youtube.com/watch?v=r9sZKwbyVn8;Dr Day
HOW TO FADE DARK LIPS | Dr Dray;https://www.youtube.com/watch?v=2kLgwCe6B7M;Dr Day
TOP 5 WAYS STRESS DESTROYS SKIN| Dr Dray;https://www.youtube.com/watch?v=jOXtCKqplMI;Dr Day
Wayne Goss SLEEPING IN SUNSCREEN? My response | Dr Dray;https://www.youtube.com/watch?v=h-xsM7pY0f8;Dr Day
STOP BUYING THESE SKIN CARE PRODUCTS & WHAT TO BUY INSTEAD | DR DRAY;https://www.youtube.com/watch?v=-E1YXrVaPL8;Dr Day
7 ways to FADE SUN DAMAGE on the face & body| Dr Dray;https://www.youtube.com/watch?v=Gh67_oLHw-c;Dr Day
SKIN CARE TO AVOID THIS SUMMER ??| Dr Dray;https://www.youtube.com/watch?v=RYyWKxki50k;Dr Day
HOW TO FADE FRECKLES| Dr Dray;https://www.youtube.com/watch?v=_pX6Ks6ZmQU;Dr Day
How to FADE DARK CIRCLES| Dr Dray;https://www.youtube.com/watch?v=BouPG19GFOE;Dr Day
PROBLEMATIC SKIN CARE COMMUNITY ECHO CHAMBERS| Dr Dray;https://www.youtube.com/watch?v=UogJG_1aFlk;Dr Day
How to TREAT ACNE WHEN YOU HAVE DRY SKIN| Dr Dray;https://www.youtube.com/watch?v=pha_1yoevQk;Dr Day
How to FADE AGE SPOTS| Dr Dray;https://www.youtube.com/watch?v=dgibBLfTiBI;Dr Day
How to GROW LASHES| Dr Dray;https://www.youtube.com/watch?v=wyl1A7xrT5g;Dr Day
How to LAYER SUNSCREEN| Dr Dray;https://www.youtube.com/watch?v=qvw-5F6iIeM;Dr Day
Best PRODUCTS FOR REAPPLYING SUNSCREEN OVER MAKEUP| Dr Dray;https://www.youtube.com/watch?v=h2BxPve5gjk;Dr Day
10 INGREDIENTS to AVOID IN SKIN CARE PRODUCTS| Dr Dray;https://www.youtube.com/watch?v=8ewUFCvgMyQ;Dr Day
How to BOOST COLLAGEN WITHOUT SUPPLEMENTS| Dr Dray;https://www.youtube.com/watch?v=fSTKn7kT_yE;Dr Day
How to prevent THINNING SKIN| Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=Ar58m052VyY;Dr Day
How to use DIFFERIN DARK SPOT CORRECTING SERUM| Dr Dray;https://www.youtube.com/watch?v=MIA_6czZXsY;Dr Day
TOP 10 DIFFERIN GEL MISTAKES| Dr Dray;https://www.youtube.com/watch?v=vbaL-LAPHOk;Dr Day
Best products to FADE POST ACNE RED MARKS (PIE)| Dr Dray;https://www.youtube.com/watch?v=_T_QgX2GeOE;Dr Day
How to STOP PEELING SKIN| Dr Dray;https://www.youtube.com/watch?v=mlsFizTYnC8;Dr Day
Anti-aging skin care to start in your 20s| Dr Dray;https://www.youtube.com/watch?v=tAnVp0XYPTo;Dr Day
How to GET A YOUNGER LOOKING NECK| Dr Dray;https://www.youtube.com/watch?v=W8TElDGZ9us;Dr Day
How to GET RID OF NECK ACNE| Dr Dray;https://www.youtube.com/watch?v=wi2QizkPY6I;Dr Day
The BEST FOODS for COLLAGEN PRODUCTION| Dr Dray;https://www.youtube.com/watch?v=w_Dq1cW60AM;Dr Day
How to FADE DARK UNDERARMS| Dr Dray;https://www.youtube.com/watch?v=4UuFdP4108I;Dr Day
8 TIPS FOR YOUNGER LOOKING EYES| Dr Dray;https://www.youtube.com/watch?v=tYZykqWGdhg;Dr Day
How to GET RID OF SEBACEOUS FILAMENTS| Dr Dray;https://www.youtube.com/watch?v=pg8w3YngT6I;Dr Day
TOP 10 WORST SKIN CARE DIYs ??| Dr Dray;https://www.youtube.com/watch?v=7H77CQ4dWiw;Dr Day
10 ways to STRENGTHEN BRITTLE NAILS| Dr Dray;https://www.youtube.com/watch?v=ZFr7yWSQ9H8;Dr Day
How to GET RID OF UNDER EYE WRINKLES| Dr Dray;https://www.youtube.com/watch?v=a2Hot5ZsYU8;Dr Day
How to CLEAR BUTT ACNE FAST| Dr Dray;https://www.youtube.com/watch?v=BFfmJYtd5YE;Dr Day
Skincare in your 40s| Dr Dray;https://www.youtube.com/watch?v=GgNmb9AKLt0;Dr Day
10 tips to HEAL YOUR ECZEMA| Dr Dray;https://www.youtube.com/watch?v=VHAI9vEEnbQ;Dr Day
Skincare in your 20s| Dr Dray;https://www.youtube.com/watch?v=0GX1WJm-i7A;Dr Day
Remove wrinkles on the face overnight| Dr Dray;https://www.youtube.com/watch?v=Zsjt8riwxXg;Dr Day
How to fade a DARK UPPER LIP| Dr Dray;https://www.youtube.com/watch?v=ezwCrE94puk;Dr Day
How to fix your SKIN MICROBIOME| Dr Dray;https://www.youtube.com/watch?v=AlF8fkz27hI;Dr Day
5 things you should NEVER DO TO YOUR SKIN| Dr Dray;https://www.youtube.com/watch?v=oxeD61cvjGo;Dr Day
TOP 5 products for MILIA REMOVAL| Dr Dray;https://www.youtube.com/watch?v=6xwqSuRBqhY;Dr Day
Drinking TEA for CLEAR SKIN and ACNE| Dr Dray;https://www.youtube.com/watch?v=ZBXqvYFelFk;Dr Day
Skin care in your 30s| Dr Dray;https://www.youtube.com/watch?v=564fodR2e6Y;Dr Day
How to TIGHTEN SAGGY SKIN| Dr Dray;https://www.youtube.com/watch?v=kHPW64z8tf4;Dr Day
Best FOODS for HAIR GROWTH AND THICKNESS| Dr Dray;https://www.youtube.com/watch?v=04Nzka0gdXA;Dr Day
5 skin care MYTHS TO STOP BELIEVING| DR DRAY;https://www.youtube.com/watch?v=i0ZCUU5h0Uk;Dr Day
Acne diet| Dr Dray;https://www.youtube.com/watch?v=fFAO8CH0bGY;Dr Day
Why your SKIN CARE STOPS WORKING| Dr Dray;https://www.youtube.com/watch?v=2Pmnow9kGAw;Dr Day
How to stop SKIN PICKING| Dr Dray;https://www.youtube.com/watch?v=LiawZbgo6v4;Dr Day
How to exfoliate your face and body| Dr Dray;https://www.youtube.com/watch?v=wHzh_WxIbEc;Dr Day
Alcohol DAMAGES SKIN & AGES YOUR FACE| Dr Dray;https://www.youtube.com/watch?v=snxLadfgyxY;Dr Day
10 tips for EYE MAKEUP REMOVAL| Dr Dray;https://www.youtube.com/watch?v=sc8nZ4tfAX8;Dr Day
Smooth out NECK LINES & wrinkles| Dr Dray;https://www.youtube.com/watch?v=dkC7UQ4u_IU;Dr Day
Top 10 eye makeup mistakes| Dr Dray;https://www.youtube.com/watch?v=pFMDu5f5Q1M;Dr Day
Your pillow is ruining your skin: acne, wrinkles, hair breakage| Dr Dray;https://www.youtube.com/watch?v=_EWQ2YejwK8;Dr Day
The TRUTH about LASH SERUMS (GrandeLASH, RevitaLASH, Lash Boost)| Dr Dray;https://www.youtube.com/watch?v=ugIVUGBgxoA;Dr Day
Tattoo aftercare tips from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=Iy_0toLXXSo;Dr Day
How to layer skin care products| Dr Dray;https://www.youtube.com/watch?v=d9fsPMrLYNs;Dr Day
7 ways to fade stretch marks| Dr Dray;https://www.youtube.com/watch?v=DBmHWH0Jtx0;Dr Day
How much sunscreen & how often?| Dr Dray;https://www.youtube.com/watch?v=j6wki7Bpw3w;Dr Day
7 ways to REMOVE UNWANTED HAIR| Dr Dray;https://www.youtube.com/watch?v=3sQL4owKskw;Dr Day
Skin care products you NEED TO AVOID| Dr Dray;https://www.youtube.com/watch?v=F7QO3wj_aIs;Dr Day
10 HABITS that ruin your hair| Dr Dray;https://www.youtube.com/watch?v=ypHEYZb3n30;Dr Day
10 tips to protect your skin & hair from the swimming pool| Dr Dray;https://www.youtube.com/watch?v=VSD915JSvi8;Dr Day
Rice water for face: diy masks & toners, | Dr Dray;https://www.youtube.com/watch?v=RFQ_ThclcFc;Dr Day
6 tips for applying sunscreen over makeup| Dr Dray;https://www.youtube.com/watch?v=CJ02DhZ52rI;Dr Day
7 reasons your skin care is pilling| Dr Dray;https://www.youtube.com/watch?v=ajNFbdJ2AjU;Dr Day
8 TIPS to lighten dark inner thighs FAST| Dr Dray;https://www.youtube.com/watch?v=UgWdcXQjT0M;Dr Day
Bathing in bleach?| Dr Dray;https://www.youtube.com/watch?v=WIAiHdXbBLs;Dr Day
Tips for acne breakouts while wearing a mask| Dr Dray;https://www.youtube.com/watch?v=jenRnOEmi70;Dr Day
7 MUST KNOW tips for sensitive skin| Dr Dray;https://www.youtube.com/watch?v=VjR9rJYuiFE;Dr Day
Eight ways to stay looking young for life| Dr Dray;https://www.youtube.com/watch?v=wC4wJIgav7Y;Dr Day
How to fix crepey skin: tips from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=FxlwZr5mps8;Dr Day
DO THIS for beauty sleep| Dr Dray;https://www.youtube.com/watch?v=GCV-Y_qBqBg;Dr Day
Forget the baby foot peel: MUST DOs for dry cracked heels| Dr Dray;https://www.youtube.com/watch?v=qJ9sH0ZnCMU;Dr Day
Four tips to stop chafing| Dr Dray;https://www.youtube.com/watch?v=TtJHNo3YzVk;Dr Day
MUST DOs of pandemic hand skin care: DERM recommended| Dr Dray;https://www.youtube.com/watch?v=6qlMftdJomY;Dr Day
How to use acids for your skin type| Dr Dray;https://www.youtube.com/watch?v=uSj-N5BLWTg;Dr Day
7 MUST DO tips for textured skin. Do these things for smooth skin| Dr Dray;https://www.youtube.com/watch?v=3z0MmPGhFfY;Dr Day
MUST TRY tips for working at home| Dr Dray;https://www.youtube.com/watch?v=i_HzIGXS5eQ;Dr Day
Melasma: mistakes that make it worse & products that help| Dr Dray;https://www.youtube.com/watch?v=mV9n2iPM3wc;Dr Day
How to use a hyaluronic acid serum| Dr Dray;https://www.youtube.com/watch?v=v-1BBpJs1rE;Dr Day
Accutane must haves! Skin care product essentials| Dr Dray;https://www.youtube.com/watch?v=lNwvICHUOV0;Dr Day
Get rid of frown lines without botox| Dr Dray;https://www.youtube.com/watch?v=S5ZLTVuScS4;Dr Day
How to stop touching your face & prevent getting sick| Dr Dray;https://www.youtube.com/watch?v=1A2G5O82L74;Dr Day
Eczema on the face: 11 tips from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=6m8n7ft2vXU;Dr Day
Vaseline on the face| Dr Dray;https://www.youtube.com/watch?v=u0Vuk2ERPbU;Dr Day
5 tips for dry acne| Dr Dray;https://www.youtube.com/watch?v=xHe4QZCwrgU;Dr Day
6 TIPS TO LOWER YOUR WASTE FROM SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=CywsoBf7AdI;Dr Day
TOP 5 BLACKHEAD MASKS: DERMATOLOGIST RECOMMENDED| DR DRAY;https://www.youtube.com/watch?v=C6b-7tVDsrg;Dr Day
Erase blackheads: dermatologist tips| Dr Dray;https://www.youtube.com/watch?v=WtiEzIcIK1o;Dr Day
LOOK YOUNGER WITHOUT BOTOX OR SURGERY|DERMATOLOGIST TIPS| DR DRAY;https://www.youtube.com/watch?v=yuhjpoRN6ho;Dr Day
How to treat closed comedones: tips from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=k8lGb5QOyeM;Dr Day
Skin care for travel: tips from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=C-2TkdlHX4Y;Dr Day
SUNSCREEN & SKIN CARE EXPIRATION DATES| DR DRAY;https://www.youtube.com/watch?v=XSNcvn0pMtQ;Dr Day
HOW TO NOT GET SICK THIS COLD & FLU SEASON| DR DRAY;https://www.youtube.com/watch?v=0zB-SyfwJPg;Dr Day
SKIN CHANGES THAT HAPPEN DOWN THERE ????| DR DRAY;https://www.youtube.com/watch?v=_xdEhB4-gtU;Dr Day
HYALURONIC ACID IN SKIN CARE PRODUCTS| DR DRAY;https://www.youtube.com/watch?v=WxDtKZW-FSo;Dr Day
How much water do you need to drink for clear skin? Dr Dray;https://www.youtube.com/watch?v=1_x_LYizPd0;Dr Day
GET RID OF DARK KNUCKLES| DR DRAY;https://www.youtube.com/watch?v=wxDnmB7CGTo;Dr Day
HOW TO GET RID OF CROW'S FEET| DR DRAY;https://www.youtube.com/watch?v=aT0o4UiNdEI;Dr Day
HOW TO CLEAR YOUR SKIN WITH BENZOYL PEROXIDE| DR DRAY;https://www.youtube.com/watch?v=hDxa-uACFiI;Dr Day
SKIN CARE PRODUCTS TO CLEAR FUNGAL ACNE| DR DRAY;https://www.youtube.com/watch?v=bhVESPApM-0;Dr Day
TOOTHPASTE INGREDIENTS TO AVOID CRACKED LIPS & PERIORAL DERMATITIS|DR DRAY;https://www.youtube.com/watch?v=Viqn9ENXfc8;Dr Day
THE TRUTH ABOUT CARMINE IN SKIN CARE AND COSMETICS| DR DRAY;https://www.youtube.com/watch?v=Gju_pPTjfDA;Dr Day
DIAPER RASH TIPS & TRICKS FROM A DERMATOLOGIST| DR DRAY;https://www.youtube.com/watch?v=siQN9OkNA-0;Dr Day
SKIN CARE FOR BABIES & KIDS| DR DRAY;https://www.youtube.com/watch?v=tcXgPQ6RM4s;Dr Day
Improving skin texture with polyhydroxyacids| Dr Dray;https://www.youtube.com/watch?v=3rdsjXnx4dU;Dr Day
MAKEUP INGREDIENTS TO AVOID| DR DRAY;https://www.youtube.com/watch?v=t02V3nIE9j4;Dr Day
GET RID OF HYPERPIGMENTATION AROUND THE MOUTH| DR DRAY;https://www.youtube.com/watch?v=cwZvWN5LdhU;Dr Day
DERMATOLOGIST TIPS FOR ROSACEA SKIN CARE PRODUCTS| DR DRAY;https://www.youtube.com/watch?v=InoGyUJZ4BE;Dr Day
Getting rid of scars: scar creams,, dermarollers, collagen supplements| Dr Dray;https://www.youtube.com/watch?v=S6LPWVuEY2k;Dr Day
Dermatologist's tips for heat rash: Dr Dray ????;https://www.youtube.com/watch?v=7T6ynybWKpI;Dr Day
How much sunscreen to use to avoid a burn| Dr Dray ??;https://www.youtube.com/watch?v=Y24twlGzsJA;Dr Day
Microneedling: What you need to know, from a dermatologist| Dr Dray ??????;https://www.youtube.com/watch?v=ZU7hfgjMxC0;Dr Day
Skin care labels demystified: Dermatologist tested? Hypoallergenic?;https://www.youtube.com/watch?v=qny_MwKNYww;Dr Day
How to choose the right cleanser| Dr Dray;https://www.youtube.com/watch?v=Xwd2heDYy_A;Dr Day
Cleanser Ingredients| Dr Dray;https://www.youtube.com/watch?v=cPDDgAXUQTY;Dr Day
Laser treatments for the skin| Dr Dray;https://www.youtube.com/watch?v=XCMNDP4c_lw;Dr Day
Pore Clogging Ingredients| Dr Dray;https://www.youtube.com/watch?v=He8vWQp6EDM;Dr Day
Chemical peels from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=kee4bLi3PWI;Dr Day
Microdermabrasion treatment| Dr Dray;https://www.youtube.com/watch?v=l6EIZBBDoGI;Dr Day
How to exfoliate the face| Dr Dray;https://www.youtube.com/watch?v=dtguRXj4e4U;Dr Day
How to fade dark spots| Dr Dray ??;https://www.youtube.com/watch?v=lp18GXWLVZM;Dr Day
Private video;https://www.youtube.com/watch?v=djn5GHx9_cQ;Dr Day
10 reasons why you are breaking out| Dr Dray: Vlogmas Day 17;https://www.youtube.com/watch?v=2gIKnxcbEMk;Dr Day
How I moisturize my face + vegan crock pot curry ????????;https://www.youtube.com/watch?v=_y8kxVh6REk;Dr Day
Embarrassing story time plus SKIN CARE for cuts & scrapes ??;https://www.youtube.com/watch?v=PrDoySIk4FA;Dr Day
DIFFERIN: TIPS from a DERMATOLOGIST ACNE SKIN CARE ??;https://www.youtube.com/watch?v=wF0Sw_wVqgs;Dr Day
Eczema tips from a dermatologist ??;https://www.youtube.com/watch?v=lYmGKzJfZFU;Dr Day
Tips for KP from a dermatologist ??;https://www.youtube.com/watch?v=Ozo9BV8uNMM;Dr Day
A Dermatologist's tips for enlarged pores;https://www.youtube.com/watch?v=siV77fcBgN0;Dr Day
A Dermatologist's tips for anti-aging skin care;https://www.youtube.com/watch?v=OyfTrelvEIU;Dr Day
Tips for dry hands from a dermatologist;https://www.youtube.com/watch?v=sMhdIXm-G80;Dr Day
Dry skin care tips from a dermatologist;https://www.youtube.com/watch?v=qVoNUlArAoc;Dr Day
Vitamin D & Sun: A dermatologist's thoughts;https://www.youtube.com/watch?v=Ta0ukP1kq9U;Dr Day
A Dermatologist's Tips for Acne;https://www.youtube.com/watch?v=XIWhioqiMPU;Dr Day
A Dermatologist's Top 5 tips for foot fungus;https://www.youtube.com/watch?v=fT-_OF4WUAc;Dr Day
What Every Parent Needs to Know About Daycare Centres;https://www.youtube.com/watch?v=Jk7hddfdRDA;Dr Sermed Mezher 
J&J Baby Powder: 50 Years of Deception;https://www.youtube.com/watch?v=31ZHb9UZSIc;Dr Sermed Mezher 
Do Men Cause Miscarriages?;https://www.youtube.com/watch?v=ZEHw3P94pa4;Dr Sermed Mezher 
Awkwardness Explained;https://www.youtube.com/watch?v=o_FpeW55qfw;Dr Sermed Mezher 
Stone Age Sex: The Kinks of Early Humans;https://www.youtube.com/watch?v=8bddedEo3Bw;Dr Sermed Mezher 
Youll Never Do a Home Genetic Test Again After Watching This;https://www.youtube.com/watch?v=yjAGkLzWp0w;Dr Sermed Mezher 
10 Side Hustle Ideas to Escape the 9-5;https://www.youtube.com/watch?v=E9vYyz_vqLc;Dr Sermed Mezher 
wHeRe aRe yOu FrOm? TOUGH Question! ???? Hofstede Cultural Dimensions ????;https://www.youtube.com/watch?v=GBElqnyDVXU;Dr Sermed Mezher 
How to Be Happier with 5 Not So Easy Habits;https://www.youtube.com/watch?v=lvNAn0_cey4;Dr Sermed Mezher 
This Book Transformed My Negotiating Skills;https://www.youtube.com/watch?v=LFiZgi7xp2Y;Dr Sermed Mezher 
Becoming a Morning Person (+ printable cheat sheet);https://www.youtube.com/watch?v=74LGzoewx9w;Dr Sermed Mezher 
My 6 Biggest Mistakes of 2022;https://www.youtube.com/watch?v=diAeiNFzK4Q;Dr Sermed Mezher 
"When The Algorithm Wants You to Dream ""Andrew Tate""";https://www.youtube.com/watch?v=28SumV28WcA;Dr Sermed Mezher 
How REAL People Obtain SUPERHUMAN Abilities;https://www.youtube.com/watch?v=cVMPGeJX8QM;Dr Sermed Mezher 
Elon Musk Aspergers: How I Knew Before He Announced It;https://www.youtube.com/watch?v=I9F5tS0_Tvo;Dr Sermed Mezher 
